,clf_name,params,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1-score,std_test_f1-score,mean_test_accuracy,std_test_accuracy,mean_fit_time,std_fit_time
5037,SVC,"{'C': 15.701, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0014004707336425781,0.0006630769173147919
5038,SVC,"{'C': 15.701, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0016116619110107422,0.0006577413168420074
5039,SVC,"{'C': 15.701, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0013970375061035157,0.0004930147591261279
5040,SVC,"{'C': 15.701, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0026031255722045897,0.0006797623021009226
5041,SVC,"{'C': 15.701, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.225,0.325,0.21666666666666665,0.31666666666666665,0.19,0.24587711474546703,0.8204166666666666,0.06245692960397234,0.0022065401077270507,0.0004064589200312787
5042,SVC,"{'C': 15.701, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",0.36666666666666664,0.45825756949558405,0.2333333333333333,0.3265986323710904,0.2633333333333333,0.3294608390149646,0.8341666666666667,0.08530582238823639,0.0021125078201293945,0.0005500788605368097
5043,SVC,"{'C': 15.701, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.225,0.19737865470545018,0.26666666666666666,0.22607766610417562,0.23666666666666666,0.19801795653705528,0.7954166666666665,0.07160001745809844,0.0014176368713378906,0.0004921056964559103
5044,SVC,"{'C': 15.701, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0025902271270751955,0.0006588794538611618
5045,SVC,"{'C': 15.701, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0009009361267089844,0.00030088135253916753
5046,SVC,"{'C': 15.701, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0016083478927612304,0.0004889957786240326
5047,SVC,"{'C': 15.701, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0013916015625,0.00048080898736448726
5048,SVC,"{'C': 15.701, 'degree': 6, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0024957895278930665,0.0006746806549124149
5049,SVC,"{'C': 15.701, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",0.25,0.4031128874149275,0.11666666666666665,0.18333333333333335,0.15,0.22912878474779197,0.8591666666666666,0.023629078131263043,0.0017956256866455077,0.0005962885956035589
5050,SVC,"{'C': 15.701, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",0.36666666666666664,0.45825756949558405,0.2333333333333333,0.3265986323710904,0.2633333333333333,0.3294608390149646,0.8341666666666667,0.08530582238823639,0.0022047281265258787,0.0003978873092370408
5051,SVC,"{'C': 15.701, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.225,0.19737865470545018,0.26666666666666666,0.22607766610417562,0.23666666666666666,0.19801795653705528,0.7954166666666665,0.07160001745809844,0.0014996290206909179,0.000499340988021351
5052,SVC,"{'C': 15.701, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0027964115142822266,0.0008770852395916372
5053,SVC,"{'C': 15.701, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0009010076522827148,0.00030095766115717846
5054,SVC,"{'C': 15.701, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0017966032028198242,0.0003974548876339978
5055,SVC,"{'C': 15.701, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0014964818954467773,0.0004958675215614379
5056,SVC,"{'C': 15.801, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.002706098556518555,0.000795474203506842
5057,SVC,"{'C': 15.801, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.30833333333333335,0.31191612120354834,0.31666666666666665,0.3113590282044901,0.27999999999999997,0.24321915129272928,0.8016666666666667,0.09023888050921043,0.0013895273208618165,0.0004883859828715074
5058,SVC,"{'C': 15.801, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}",0.36666666666666664,0.45825756949558405,0.2333333333333333,0.3265986323710904,0.2633333333333333,0.3294608390149646,0.8341666666666667,0.08530582238823639,0.0021867752075195312,0.0004081316202075387
5059,SVC,"{'C': 15.801, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.225,0.19737865470545018,0.26666666666666666,0.22607766610417562,0.23666666666666666,0.19801795653705528,0.7891666666666666,0.08722576072086351,0.001401805877685547,0.0004993031557478814
5060,SVC,"{'C': 15.801, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0025943756103515626,0.0006729270796720408
5061,SVC,"{'C': 15.801, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.001101517677307129,0.00030152107715592327
5062,SVC,"{'C': 15.801, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0017122507095336914,0.00046693427536086644
5063,SVC,"{'C': 15.801, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0011960983276367188,0.0004009926607437847
5064,SVC,"{'C': 15.801, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0025145292282104494,0.0005091033717920226
5065,SVC,"{'C': 15.801, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.24500000000000002,0.3165833223655346,0.25,0.30956959368344517,0.215,0.23786667600896844,0.7945833333333333,0.07442021268147221,0.0016013860702514648,0.0004985070466836736
5066,SVC,"{'C': 15.801, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",0.36666666666666664,0.45825756949558405,0.2333333333333333,0.3265986323710904,0.2633333333333333,0.3294608390149646,0.8341666666666667,0.08530582238823639,0.001995563507080078,0.0004479691976837703
5067,SVC,"{'C': 15.801, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.225,0.19737865470545018,0.26666666666666666,0.22607766610417562,0.23666666666666666,0.19801795653705528,0.7891666666666666,0.08722576072086351,0.001799464225769043,0.0005861681650268491
5068,SVC,"{'C': 15.801, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0025949716567993165,0.0004947371014024342
5069,SVC,"{'C': 15.801, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0011000633239746094,0.0003005607153250544
5070,SVC,"{'C': 15.801, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0018082857131958008,0.00040597032211316613
5071,SVC,"{'C': 15.801, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0015917301177978515,0.0006569878026091137
5072,SVC,"{'C': 15.801, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0026039838790893554,0.0009320700477131233
5073,SVC,"{'C': 15.801, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.225,0.325,0.21666666666666665,0.31666666666666665,0.19,0.24587711474546703,0.8204166666666666,0.06245692960397234,0.0014031171798706056,0.0004937994410474466
5074,SVC,"{'C': 15.801, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",0.36666666666666664,0.45825756949558405,0.2333333333333333,0.3265986323710904,0.2633333333333333,0.3294608390149646,0.8341666666666667,0.08530582238823639,0.0024033308029174803,0.0009151057987121458
5075,SVC,"{'C': 15.801, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.225,0.19737865470545018,0.26666666666666666,0.22607766610417562,0.23666666666666666,0.19801795653705528,0.7891666666666666,0.08722576072086351,0.0014011383056640625,0.0004889978751019704
5076,SVC,"{'C': 15.801, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0028041601181030273,0.0005970881728703592
5077,SVC,"{'C': 15.801, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0010013580322265625,2.0430955975246425e-05
5078,SVC,"{'C': 15.801, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0013883113861083984,0.0004918212040493155
5079,SVC,"{'C': 15.801, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.001500988006591797,0.0005001699857288701
5080,SVC,"{'C': 15.801, 'degree': 6, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0024948596954345705,0.0006744929428271966
5081,SVC,"{'C': 15.801, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",0.25,0.4031128874149275,0.11666666666666665,0.18333333333333335,0.15,0.22912878474779197,0.8591666666666666,0.023629078131263043,0.0015001535415649415,0.000502754603214212
5082,SVC,"{'C': 15.801, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",0.36666666666666664,0.45825756949558405,0.2333333333333333,0.3265986323710904,0.2633333333333333,0.3294608390149646,0.8341666666666667,0.08530582238823639,0.002008342742919922,1.936399240627274e-05
5083,SVC,"{'C': 15.801, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.225,0.19737865470545018,0.26666666666666666,0.22607766610417562,0.23666666666666666,0.19801795653705528,0.7891666666666666,0.08722576072086351,0.001300978660583496,0.0006411204069906531
5084,SVC,"{'C': 15.801, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.002606821060180664,0.0006624177179644832
5085,SVC,"{'C': 15.801, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.001008915901184082,2.3380111667125606e-05
5086,SVC,"{'C': 15.801, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0019928455352783204,0.0006307798150565892
5087,SVC,"{'C': 15.801, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0014988183975219727,0.000499845563212925
5088,SVC,"{'C': 15.901, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.002796840667724609,0.0007517413702453638
5089,SVC,"{'C': 15.901, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.30833333333333335,0.31191612120354834,0.31666666666666665,0.3113590282044901,0.27999999999999997,0.24321915129272928,0.8016666666666667,0.09023888050921043,0.0013041019439697266,0.000456445327912691
5090,SVC,"{'C': 15.901, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}",0.36666666666666664,0.45825756949558405,0.2333333333333333,0.3265986323710904,0.2633333333333333,0.3294608390149646,0.8341666666666667,0.08530582238823639,0.002189922332763672,0.00039543756223318227
5091,SVC,"{'C': 15.901, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.2616666666666666,0.29833333333333334,0.26666666666666666,0.22607766610417562,0.2419047619047619,0.21979995027431096,0.77,0.09810354507129473,0.0010967731475830078,0.00030255679916726534
5092,SVC,"{'C': 15.901, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.002494502067565918,0.00048694717115834086
5093,SVC,"{'C': 15.901, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0014960765838623047,0.0004956575926381683
5094,SVC,"{'C': 15.901, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0013041496276855469,0.0004564846444095677
5095,SVC,"{'C': 15.901, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.001291942596435547,0.0004448605852320912
5096,SVC,"{'C': 15.901, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0025986194610595702,0.0006719015952009577
5097,SVC,"{'C': 15.901, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.24500000000000002,0.3165833223655346,0.25,0.30956959368344517,0.215,0.23786667600896844,0.7945833333333333,0.07442021268147221,0.0015005111694335938,0.0005168277161848503
5098,SVC,"{'C': 15.901, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",0.36666666666666664,0.45825756949558405,0.2333333333333333,0.3265986323710904,0.2633333333333333,0.3294608390149646,0.8341666666666667,0.08530582238823639,0.002099132537841797,0.00029998996659007525
5099,SVC,"{'C': 15.901, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.2616666666666666,0.29833333333333334,0.26666666666666666,0.22607766610417562,0.2419047619047619,0.21979995027431096,0.77,0.09810354507129473,0.0012964248657226563,0.00045194025150387275
5100,SVC,"{'C': 15.901, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0027167081832885744,0.0004621706249818577
5101,SVC,"{'C': 15.901, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0010959863662719726,0.0002876305384390111
5102,SVC,"{'C': 15.901, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.001503920555114746,0.0005036769920248287
5103,SVC,"{'C': 15.901, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0016963720321655274,0.000637624246731555
5104,SVC,"{'C': 15.901, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0028913021087646484,0.0005356385044502792
5105,SVC,"{'C': 15.901, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.225,0.325,0.21666666666666665,0.31666666666666665,0.19,0.24587711474546703,0.8204166666666666,0.06245692960397234,0.001701521873474121,0.0004597941710738607
5106,SVC,"{'C': 15.901, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",0.36666666666666664,0.45825756949558405,0.2333333333333333,0.3265986323710904,0.2633333333333333,0.3294608390149646,0.8341666666666667,0.08530582238823639,0.002200460433959961,0.0003990392492012701
5107,SVC,"{'C': 15.901, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.2616666666666666,0.29833333333333334,0.26666666666666666,0.22607766610417562,0.2419047619047619,0.21979995027431096,0.77,0.09810354507129473,0.001200246810913086,0.0004095065438235439
5108,SVC,"{'C': 15.901, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.0028075933456420898,0.000595609871719044
5109,SVC,"{'C': 15.901, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.8529166666666667,0.026682937744308945,0.0010967254638671875,0.0003028987334532265
5110,SVC,"{'C': 15.901, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.001496291160583496,0.000494814386047756
5111,SVC,"{'C': 15.901, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.38333333333333336,0.4349329450233296,0.21666666666666665,0.2242270674512285,0.2633333333333333,0.27666666666666667,0.85875,0.048785599537386246,0.0017948627471923828,0.001778081850285577
5112,SVC,"{'C': 15.901, 'degree': 6, 'gamma': 'scale', 'kernel': 'linear'}",0.23333333333333334,0.2229848026709942,0.3,0.30550504633038933,0.25523809523809526,0.24746515364304064,0.7754166666666666,0.06485694728486002,0.002593851089477539,0.0004931705246375977
